0.055406954	0.11393948	-0.073937744	-0.055180456	0.09067744	-0.030178715	0.037509296	0.10483434	-0.029125914	0.022972262	0.017906215	0.061956402	-0.018984906	-0.112771876	-0.02364734	-0.024841275
-0.14370868	0.029317308	0.033444326	0.06907199	-0.18314235	0.031709686	-0.112948835	0.008669576	-0.012041255	-0.05448489	0.024846647	-0.051021382	-0.00020490252	0.023208208	0.07045523	0.029038329
0.09299869	0.019641591	-0.0072045336	-0.03475433	-0.089669496	0.06432378	-0.021628553	0.05515439	-0.08092257	0.037547812	0.025803093	0.12167079	0.064710595	-0.00143215	-0.07361588	-0.061862618
-0.16836101	-0.022647776	-0.036352273	-0.16472991	0.050322488	0.030194402	-0.047091924	0.041730717	-0.010686885	-0.0700333	-0.08397469	-0.13236628	0.062452316	0.104212515	0.03908092	-0.04113406
0.23686643	-0.002697816	-0.16511257	-0.10209566	0.028949512	-0.034145135	0.030539336	0.08277322	0.041264035	-0.047442827	0.017475791	0.013432749	0.07195836	-0.021725798	0.024823885	-0.0012646127
-0.041906744	0.027257623	0.030000115	-0.01751415	0.027159309	-0.034747258	-0.10791216	-0.11264355	-0.0953242	0.075891934	-0.06634713	0.015577624	0.021326095	-0.038188316	-0.111428335	0.0106326165
-0.032648634	0.023735201	-0.08307338	0.02685611	0.0678343	-0.100829035	-0.003370735	0.042986654	-0.021773372	-0.032788545	0.012582131	0.060825706	0.01310253	-0.03784973	-0.054609623	-0.058682024
0.020590717	-0.040808234	0.0028754412	-0.08032529	-0.02330378	0.015196543	-0.046213534	-0.0013705316	-0.02773199	0.08559744	0.014438716	-0.0071838805	0.094294205	0.00051890593	-0.009220938	-0.0512178
-0.03668819	-0.052861843	0.07073619	-0.008271961	0.0032754666	0.08623269	-0.087301865	0.067547545	-0.09566365	-0.00025239415	0.017727617	0.048706733	-0.15575683	-0.099951334	-0.07935224	0.016765526
-0.1377851	-0.030571815	-0.047605123	-0.06726727	0.06598593	-0.13587107	0.028386375	0.029986754	-0.06336728	-0.14438802	-0.12476489	-0.03981588	-0.009096219	0.000109545035	0.046506118	0.055149898
0.0764092	-0.072813466	0.0042370614	-0.018968727	0.06875298	0.06302045	0.053413566	-0.0012128017	-0.066725224	-0.03456864	0.06972219	0.014888588	0.1000654	-0.025982428	0.02294814	0.0017658772
-0.04911359	-0.00932823	-0.10037522	0.062425792	0.16749218	0.030553	-0.02332515	0.09223302	0.03712961	0.05440733	0.10150515	-0.029484197	0.1325754	0.03575988	0.17051613	0.009946696
0.12942863	-0.08655812	-0.017328434	-0.017234432	-0.0639188	0.08855842	0.15530694	-0.055439208	-0.020182405	0.008068024	0.035647195	-0.014256832	-0.058262505	-0.07032957	0.13725391	0.09500218
-0.072868496	-0.012156751	0.022052243	-0.029420627	-0.07903929	-0.060315434	0.023119794	-0.033752296	0.001561396	0.084974475	0.0006817589	-0.046683043	-0.1140743	0.06333906	-0.15714864	-0.02963218
-0.0634008	0.04405744	-0.0063640885	0.065235935	0.046851106	-0.02482744	0.050220724	0.15433034	-0.036967687	0.003920995	-0.048530485	-0.00480293	0.037045944	0.026091378	0.0015658963	0.034990083
0.08839759	0.046553236	0.033298165	0.105445296	0.0684229	-0.05240621	-0.06562302	-0.053104293	0.012314301	0.1541998	-0.057736296	0.076182	0.068618864	0.025033323	0.14769517	-0.0052482896
0.03471719	-0.055260967	-0.023899212	-0.07480853	0.05425641	-0.076857105	0.02639908	0.11067936	-0.049420424	0.035263464	-0.08271071	-0.058526684	-0.083200455	0.08383572	0.0060399123	-0.030076405
-0.14678295	0.08884285	-0.0751745	0.04284484	0.110589385	0.028607594	0.035557345	0.009622928	0.15331174	0.13219304	0.09868763	0.095441684	-0.08251152	0.14096595	-0.08324475	-0.013789338
0.06892348	-0.019236997	0.19607186	-0.01072659	0.0095370645	0.009862151	-0.08148484	0.16572295	-0.072422504	0.077075444	-0.013100473	-0.08291623	-0.0181497	-0.09126041	0.0050049713	0.14450876
0.06864899	0.011855226	0.034637254	-0.012467879	0.18307467	0.05064229	-0.07555531	0.001030159	-0.050331824	0.1156234	-0.06510053	-0.017819405	0.06665513	-0.060075186	-0.059405923	-0.110953115
0.06278971	0.032483023	-0.08724566	0.17454089	-0.11479402	-0.02173868	0.18286291	0.1616759	0.020141808	0.1543962	0.04324034	-0.0011859911	0.18801734	-0.041588675	-0.04318288	-0.115480796
0.20447797	-0.027449312	0.019232454	-0.041576568	0.017908437	0.041736297	0.012392824	0.12688318	-0.007108844	-0.053024523	0.026760474	-0.09707274	0.0844674	-0.07063946	0.046035375	0.047210973
0.2870628	-0.083179295	-0.09030914	-0.027269859	-0.013384832	-0.062054384	0.06824124	0.09262013	0.030972293	0.004999788	-0.010532621	0.0025844004	0.009531268	-0.07003022	-0.13632408	0.013803622
0.041048553	-0.11959059	0.063729905	-0.10536155	0.11444186	0.008884009	0.046123195	0.20220515	-0.14191368	0.020928288	-0.03436813	-0.1134299	-0.029951222	-0.06515888	0.058339212	0.07607682
0.050654832	0.049923368	0.028084127	0.017286336	-0.03671991	-0.09151812	-0.04553295	0.061385635	-0.087933466	0.08287998	0.050571144	0.058004696	-0.041718483	-0.08635408	0.006814133	0.01212857
0.1499022	-0.04122431	-0.015804037	-0.08953483	-0.088817395	0.109795585	-0.005570232	-0.06365173	-0.0678294	0.08396088	0.017426327	0.0074404473	-0.11950908	-0.09598059	0.011364534	0.083884865
-0.06706114	-0.04829144	0.03738046	-0.1204842	0.045203608	-0.07993967	0.00041311505	0.11366614	0.0371789	-0.013838093	0.035876103	0.10327889	0.0091199875	-0.0054284367	-0.07973997	-0.044430315
0.030331874	0.019857068	0.059353497	-0.042489808	-0.07591542	-0.06315855	-0.12339898	0.049499802	-0.046196762	0.011894094	0.020264516	0.04668939	0.054192748	0.052717388	0.046358887	-0.02716551
-0.0770856	-0.09678452	0.034031227	-0.17702004	-0.016016934	0.09370963	-0.21107145	0.15326613	-0.16701747	-0.09492786	-0.09062901	-0.21080787	-0.022065878	-0.052480765	0.137858	0.08377527
-0.054524705	0.13438274	0.041967317	0.035059515	-0.14910205	-0.035800353	0.037057903	-0.110858425	0.028006293	0.04825968	0.14324442	-0.092223845	0.005439062	-0.04223762	-0.05171253	-0.06905982
0.074550174	0.024340186	0.020880707	0.023195365	-0.0468038	-0.11231928	0.042271912	0.11698075	-0.0060864454	0.034397535	-0.008937341	0.11772152	0.051707406	-0.0037988655	-0.021093132	-0.050310552
0.038264785	-0.034209583	-0.03467235	0.016401524	0.16534099	0.061765365	0.06119746	-0.13232447	-0.008818768	-0.04060957	-0.07164597	-0.13960901	-0.0048996923	0.011837325	0.059518993	0.0053687193
0.01586952	0.016939348	-0.051911797	-0.089631245	0.03706937	0.07790971	-0.0402982	0.005731655	0.0005313523	-0.019716376	-0.031412534	0.014101881	0.022760361	0.010634412	0.09665697	-0.014759112
0.011536662	0.053203322	0.0053757085	-0.08869477	0.15579106	0.014447466	0.068808116	-0.06606969	0.08021062	-0.047680754	0.02293818	-0.07587119	-0.034588117	0.0058723716	0.034633	-0.08455513
-0.016519235	0.031385504	0.07353839	0.10237933	0.0007750315	0.019967614	-0.03622681	0.10831743	-0.028314985	-0.13242787	-0.113383524	-0.058180943	0.04600297	-0.041470498	-0.016502146	-0.054611605
-0.047214873	0.07222869	0.03749875	-0.052478336	-0.005902665	0.09979733	0.007864985	0.097177796	0.019397378	-0.019651145	-0.032852076	0.12056801	0.015406166	0.038151193	0.05865121	-0.05151172
-0.09837589	0.06072085	-0.03556127	0.004191029	0.006663427	-0.008645445	-0.06493948	0.08648181	0.010476389	0.06861104	0.029695056	0.018813144	0.073318794	0.040399425	-0.0751947	-0.054454483
0.048562348	0.10091755	0.016649783	0.1378953	0.20974678	-0.053731002	0.011523538	0.12294425	0.0767615	0.014333302	0.095390424	-0.00290915	0.16505735	-0.03786993	-0.09347793	0.09269508
0.021435985	0.05199279	-0.097711936	-0.018916706	-0.102436505	-0.009801491	0.037492797	-0.04134101	0.117141955	0.15207964	0.05640174	0.064904094	-0.066638775	-0.012731975	-0.017434465	-0.007261198
-0.14736791	0.053496204	0.0243728	-0.12316867	-0.02340289	-0.08900178	-0.081041954	-0.09780099	-0.035133407	0.02353191	0.016551178	-0.09050089	0.1835444	0.06322904	0.031988867	-0.0057805707
-0.020379353	-0.05332516	0.008591042	0.007906963	-0.07869278	0.053202793	-0.0621677	-0.0741276	0.028447993	-0.04013326	0.014293886	0.093736246	0.031012505	-0.0669579	-0.073388085	0.07640736
0.054718833	0.17804238	0.045815658	-0.081448406	0.023786344	-0.12605001	0.096345976	0.10060715	-0.07621999	-0.05591721	0.07124849	-0.12731181	-0.008393063	0.023020703	-0.06906095	-0.06874173
0.027174897	0.07660307	-0.034378182	0.021852294	-0.02376947	0.05102101	0.0050855475	0.0790359	0.017128775	0.1414748	-0.020357246	0.030048035	-0.10561172	-0.064802386	0.011646641	-0.032571826
0.074200585	-0.044689532	-0.03876754	0.061202537	-0.09377872	0.0895289	-0.012632598	0.0070795147	0.016060367	0.04250029	0.103853755	0.1718377	0.052278902	0.022635851	0.09168515	-0.035185784
0.12545773	0.07290507	0.024869066	0.030660398	-0.017908854	-0.119330935	-0.004613688	0.0038873546	0.071174115	0.07115706	0.17556015	0.022573858	0.04402755	0.022715671	-0.15749688	-0.08082865
-0.08048812	0.037637547	-0.11057689	0.0854681	-0.16613579	-0.027211107	-0.013283179	0.30815676	0.044125754	0.025862383	-0.06303664	0.10998441	-0.021395946	-0.06527416	-0.07589146	-0.0998607
-0.03744798	-0.085027896	-0.04413226	-0.016867062	-0.0702846	-0.091439106	-0.012643885	-0.022343174	-0.08081034	-0.02453494	0.10464444	-0.09374995	0.024064232	0.0058218027	0.18616082	0.047406077
0.085677825	0.0445535	0.015504413	0.065514095	0.015128346	-0.11521646	-0.112345405	0.1214343	-0.09307478	0.03716719	0.08979035	0.0142893875	0.0670202	-0.05958981	-0.005353596	0.06781183
0.031845555	-0.0049842265	-0.043881178	-0.04566042	0.10685555	-0.061569635	0.017860819	-0.034843378	0.021706559	0.17261502	-0.0577922	0.08014856	0.059245095	0.005628095	0.020390252	-0.119721845
0.0006763576	-0.0014049708	-0.0007610506	-0.06412507	-0.028036283	-0.08804683	-0.16620387	-0.035062384	-0.0423919	-0.04686642	-0.062039815	0.07037131	-0.052838147	-0.060499694	-0.044335775	-0.042079072
0.1699507	0.03562889	-0.08738634	0.023758339	-0.008462311	0.008168433	0.01491397	0.04214395	0.052206807	0.0320508	0.04674719	0.08426515	0.067236155	-0.020660818	0.1082712	-0.006427135
-0.0429444	-0.029920833	0.018602477	-0.03286893	0.08726885	0.12655374	-0.09202792	0.021058839	-0.119749755	-0.11918898	-0.10632646	-0.013057929	-0.21767335	0.03307091	-0.025009956	0.04085285
0.0025920386	-0.023425717	0.013437012	0.027705908	-0.023705442	0.016402792	-0.12697497	0.06267075	-0.035569895	0.097064	0.0063186125	0.04352544	-0.10536873	-0.048865534	0.06303958	-0.038238592
-0.13552447	-0.04509684	-0.04532982	0.13150534	-0.016105732	0.08236654	-0.15581402	-0.04706232	-0.007759443	0.12558359	0.15019548	0.059972994	-0.1367727	0.052015595	-0.020280143	-0.06893549
-0.01568762	-0.024384933	0.039275605	0.040356472	0.06614211	0.02561233	-0.024363535	0.024441782	-0.030639684	-0.07391936	-0.10191357	0.028000265	-0.028932692	-0.08940929	-0.0067469613	0.088060364
-0.057850253	-0.05069156	0.05785517	-0.03221812	0.036873635	-0.0040597287	-0.07475752	0.09021031	-0.07959147	-0.22035691	0.007008951	-0.067154765	0.044273265	-0.10377496	0.0034466034	0.038035266
-0.024418743	-0.0026124702	-0.0013112152	0.028913086	0.046121314	-0.011609979	0.03340736	-0.06950974	0.08792903	-0.017328039	-0.025796857	0.049150545	0.016375417	0.050234713	0.023113301	-0.055652093
0.10263999	0.0044965707	0.0067604217	0.030044029	0.16521691	-0.038619217	0.005686875	0.05896384	-0.11023238	0.024835246	-0.15311433	0.114038065	-0.094282605	0.078091666	0.12185046	-0.03412213
0.08668031	-0.022557108	-0.027569085	0.123522624	0.00876221	0.008256869	-0.0040558763	0.034471776	-0.011678236	0.023305228	-0.073542684	0.08426775	-0.085600786	-0.024246013	0.06257909	0.011909011
0.121337935	-0.094252326	0.08931552	0.042100966	0.05861199	0.017011497	0.07591851	-0.03754516	-0.13251409	-0.04940292	-0.119208954	-0.08513235	0.0047914716	-0.00916762	0.05478299	0.051289465
0.10222155	-0.13067204	-0.055240143	-0.016192485	0.1610264	-0.01391714	0.018714586	-0.018885953	0.033865932	0.08610383	0.0545588	-0.06420218	-0.0009813184	0.119223	0.06893229	0.07233582
-0.031837642	0.15479521	0.030321253	0.10715372	-0.004033477	-0.1355179	0.07320723	-0.039355885	0.027077943	-0.028099427	0.038996957	0.036496017	0.106700815	0.021475304	-0.04846249	-0.058328148
0.060358547	0.057363518	-0.010861241	0.07983063	-0.05522768	-0.085507385	0.039922	0.078323096	0.011419786	0.13801605	-0.03827205	0.10745435	0.066771604	-0.01226744	0.005744712	-0.002870392
-0.021648932	-0.023012403	-0.07042945	0.020254979	-0.12410509	0.014976425	0.047371138	0.16770467	0.023811186	0.10796338	0.03279792	0.13852134	0.10743175	0.113392584	-0.0143756	0.040054377
0.070071094	-0.03343396	0.06670051	0.0033147186	0.038810953	0.04655168	-0.028329143	-0.066242635	0.011320433	0.050956286	-0.06433793	0.054099906	-0.037543762	-0.12859714	0.06492269	0.10650485
-0.0434576	0.017985418	-0.111520305	0.21295638	0.010070763	-0.03808238	0.12373422	-0.03976336	0.030170241	0.07327558	0.027774895	-0.07788626	0.09908354	0.032130152	-0.074474126	-0.017815905
-0.105126895	0.010940365	-0.022941547	-0.056155115	-0.00038906914	0.08098222	0.04149669	0.116615705	-0.009774639	-0.015032423	-0.016149057	0.13885225	-0.11299237	-0.12850785	0.13004676	-0.029037023
-0.041678533	-0.078935474	-0.014080225	0.0117662335	0.046620183	0.09236255	0.06480275	0.020737274	-0.020105472	-0.09569685	-0.09804577	-0.07642453	-0.059528872	-0.040088367	0.003131455	0.08099813
0.14977051	0.018530488	-0.023296323	0.09239269	-0.07594041	-0.129062	0.011652162	0.012412726	0.055644333	0.09388942	-0.009870652	0.11878103	0.11100292	-0.106212	0.05700832	-0.008695226
0.055220902	0.093414426	0.04358496	0.009893626	-0.09193006	0.059859972	0.08574468	0.043928612	-0.02407022	0.033960782	-0.017351167	0.028568128	0.12601855	0.067024805	0.10103456	-0.06284638
-0.017231328	-0.014340069	0.013263571	0.06860913	-0.026054487	-0.15664604	0.11517958	-0.11768341	0.08434113	0.008865865	0.060020354	0.01627604	0.035246156	-0.110672615	-0.080151506	0.030388173
0.10289678	0.10817164	-0.033843316	0.09532201	0.008047558	0.094644316	0.10438124	-0.041830067	0.027392939	0.028039675	0.079534896	0.107932396	0.06634375	0.0720153	-0.11032499	-0.012139167
0.046774924	0.024049588	-0.017344417	-0.006811758	0.006187271	-0.05530172	-0.04243411	-0.1432517	0.03226628	0.15982413	0.17148162	0.12421784	-0.061346732	0.063838676	0.06459808	0.0041048774
0.15168487	0.07857973	-0.0028310353	0.09482791	-0.026010472	-0.14284626	0.08699347	0.09836408	0.05501807	0.13052228	0.04377979	0.052007113	-0.07507922	-0.008579678	0.11620602	-0.037732303
0.059485305	0.012582352	-0.080473624	-0.11252222	0.015826218	-0.08618205	-0.030105032	0.060971197	-0.007019697	0.11442046	0.023468463	0.08374864	0.004104155	0.055371597	0.08162789	-0.05144753
0.017695455	-0.12549444	-0.005438454	0.03210341	-0.042038042	0.056771863	-0.15122503	0.02794254	0.03705055	-0.07123828	-0.038192175	0.08494556	0.08074456	-0.038017992	-0.029192425	0.03062932
0.09296021	0.0040372456	-0.026678193	-0.043802034	-0.02434021	0.05775351	0.062001653	0.09475973	0.032611754	0.052214768	0.01717904	0.17835449	0.13462244	0.00074000657	0.007682701	0.10394777
0.052843414	0.07862504	-0.016113738	-0.01666618	-0.03300747	-0.09021176	0.07558229	-0.11503302	-0.0029913932	-0.03840188	-0.009633114	-0.029041719	0.048109	-0.13933063	0.14065893	0.063010916
0.0021536984	-0.09834095	-0.026603319	-0.034796976	0.16890432	-0.098853	0.109173015	0.08287466	0.027896011	-0.0018219439	-0.08200016	0.008883502	0.059152987	0.021549473	0.032426897	0.07530378
-0.00037177102	-0.12032595	0.012908372	0.044287533	-0.11607128	0.002376412	0.09093056	0.09168342	0.014342717	0.007837039	-0.028772019	0.1436944	-0.0058913175	-0.014033992	0.066069655	0.014190695
-0.05557109	0.056777816	-0.16837542	0.09266864	0.073418245	-0.06649805	0.026334923	0.073293135	0.05413237	0.06432299	0.053474993	0.15970677	-0.027687415	0.09675767	-0.078349695	-0.07726184
0.086103156	-0.12718555	0.06378797	-0.13722183	-0.022223517	-0.0097809015	-0.022405019	-0.031872068	-0.0737414	-0.029427318	0.07634608	0.09697254	-0.037716143	-0.018792009	-0.04378928	-0.101068966
-0.0297756	-0.0028757965	-0.03416615	-0.08017625	0.007397063	-0.009089037	-0.02606521	0.03447088	0.02810336	0.10752615	0.03192469	0.0045609404	0.12554327	-0.016311545	-0.011163702	-0.08242041
0.093297474	-0.110330954	0.036597706	-0.092167124	-0.043645605	0.07265897	-0.05586651	0.062050197	-0.11954203	0.0006297426	-0.07407703	-0.04300972	0.04855257	0.04230813	0.018476075	-0.0033536858
0.07968709	0.0053751776	0.025454944	-0.10982748	0.05380583	0.058349647	0.11332514	0.006110839	-0.122191556	-0.11003485	-0.17156078	0.019097531	0.08902222	-0.02837586	0.075692005	0.09263133
-0.062586546	-0.01674638	0.064049624	-0.03656725	0.09694179	0.061012175	-0.04992594	-0.060650885	-0.03191904	0.059410926	-0.044865005	0.106964976	0.011678404	-0.042575486	-0.16380084	-0.013608684
-0.044058163	0.0033049406	-0.0043843756	0.016074602	0.04608658	0.095276706	-0.058964554	0.022602644	-0.08661061	0.10395874	0.030283881	0.06025784	0.13690907	-0.01451887	0.043894522	-0.064017504
0.03523233	0.10732242	0.08237811	0.15970773	-0.008897006	-0.12604606	0.08719925	-0.092637226	0.16793267	0.13208339	0.18052545	0.13103814	0.14957346	0.12914048	-0.05271353	-0.0838643
0.16631542	0.016006013	0.004743026	0.0688007	0.09323744	0.042265665	0.073286176	0.104903296	-0.042725425	-0.014072617	-0.040759914	-0.03665669	0.05665144	-0.016052753	0.021084908	-0.0138514275
-0.10131946	-0.07947313	0.19076054	-0.09558203	0.05319553	0.06375946	-0.17708753	0.060918186	-0.18967892	-0.14461346	-0.029896326	-0.10615281	0.008174265	-0.097112976	-0.15946124	0.124445565
0.039933197	-0.0898301	0.061099023	-0.005022014	0.03802761	0.10303936	0.026442459	0.09160082	-0.07983612	-0.0024393518	0.0040009385	-0.06100539	-0.07100037	-0.052796282	0.017977351	-0.026740452
-0.09125839	0.042551138	0.018170679	0.034291033	0.106342345	-0.023338167	-0.123832315	0.11112778	-0.055417623	-0.06454695	0.014600839	-0.09028363	-0.01805665	0.060889076	0.03120238	0.03341596
0.10595402	0.06767883	0.019191943	0.06126709	0.001531721	-0.09491467	0.07431916	0.014994829	0.013997993	0.02904615	-0.060179297	0.17890745	0.038910374	-0.027140832	0.10636093	0.03049619
0.036911536	-0.057107322	0.07829789	-0.04848295	-0.005800413	0.018406702	0.07282558	0.14622481	-0.056262463	0.075982176	0.031071613	0.0065053296	0.0077754506	-0.012868425	0.023316309	0.21677703
-0.004197889	0.02598015	0.10869705	-0.046677727	0.058808364	0.057099167	-0.025227295	0.07195144	-0.031374	-0.11901509	-0.09474775	-0.02769999	0.088526	-0.122091	0.0036359055	0.107560895
-0.0851683	-0.009602791	0.17243339	-0.12488336	0.17666267	0.032725155	-0.07314581	-0.032350354	-0.18604666	-0.11657363	-0.16925555	-0.11979698	0.0020430477	-0.046498656	0.07258915	0.10825973
-0.030682376	0.07727052	0.020585848	-0.04354067	0.08598839	0.008663374	0.007643018	0.015996695	0.037788864	-0.007827897	0.08382736	0.06259358	0.017398087	0.018907199	0.13531369	-0.06484239
0.05867669	0.0048221643	0.08305569	-0.02630632	-0.18477081	0.02183451	-0.1801043	-0.03873904	-0.0053882347	0.112476744	-0.0129789375	0.05341233	0.11903823	0.028166585	0.06742511	-0.038374834
-0.13353476	-0.098178886	0.018818155	0.061535362	0.007347017	0.050982658	0.07430986	0.16756551	-0.14186023	-0.12917054	-0.12941264	-0.11679493	0.025283242	-0.04174634	0.123400256	0.051740333
